Rank,Club,Country,Level,Elo,From,To
52,Blackburn,ENG,1,1695.14575195,2009-05-25,2009-05-27
55,Blackburn,ENG,1,1691.17285156,2009-05-28,2009-05-30
53,Blackburn,ENG,1,1691.17285156,2009-05-31,2009-05-31
54,Blackburn,ENG,1,1691.17285156,2009-06-01,2009-07-16
53,Blackburn,ENG,1,1691.17285156,2009-07-17,2009-07-19
52,Blackburn,ENG,1,1691.17285156,2009-07-20,2009-07-30
51,Blackburn,ENG,1,1691.23205566,2009-07-31,2009-08-04
52,Blackburn,ENG,1,1691.23205566,2009-08-05,2009-08-06
54,Blackburn,ENG,1,1691.25817871,2009-08-07,2009-08-15
57,Blackburn,ENG,1,1678.33740234,2009-08-16,2009-08-16
56,Blackburn,ENG,1,1678.33740234,2009-08-17,2009-08-18
56,Blackburn,ENG,1,1679.32653809,2009-08-19,2009-08-20
57,Blackburn,ENG,1,1679.10388184,2009-08-21,2009-08-22
61,Blackburn,ENG,1,1670.96643066,2009-08-23,2009-08-26
61,Blackburn,ENG,1,1671.23071289,2009-08-27,2009-08-27
63,Blackburn,ENG,1,1669.02392578,2009-08-28,2009-08-29
63,Blackburn,ENG,1,1668.62487793,2009-08-30,2009-08-30
64,Blackburn,ENG,1,1668.62487793,2009-08-31,2009-08-31
65,Blackburn,ENG,1,1668.62487793,2009-09-01,2009-09-12
60,Blackburn,ENG,1,1675.37487793,2009-09-13,2009-09-15
60,Blackburn,ENG,1,1676.97583008,2009-09-16,2009-09-16
59,Blackburn,ENG,1,1678.31079102,2009-09-17,2009-09-17
57,Blackburn,ENG,1,1679.03540039,2009-09-18,2009-09-20
61,Blackburn,ENG,1,1672.16931152,2009-09-21,2009-09-23
62,Blackburn,ENG,1,1672.16931152,2009-09-24,2009-09-26
58,Blackburn,ENG,1,1680.88647461,2009-09-27,2009-09-27
59,Blackburn,ENG,1,1680.88647461,2009-09-28,2009-09-29
59,Blackburn,ENG,1,1676.92687988,2009-09-30,2009-09-30
59,Blackburn,ENG,1,1678.01318359,2009-10-01,2009-10-01
61,Blackburn,ENG,1,1679.55908203,2009-10-02,2009-10-03
60,Blackburn,ENG,1,1679.55908203,2009-10-04,2009-10-04
61,Blackburn,ENG,1,1675.36169434,2009-10-05,2009-10-18
59,Blackburn,ENG,1,1680.10693359,2009-10-19,2009-10-20
64,Blackburn,ENG,1,1674.55822754,2009-10-21,2009-10-21
61,Blackburn,ENG,1,1677.02697754,2009-10-22,2009-10-22
64,Blackburn,ENG,1,1671.01794434,2009-10-23,2009-10-24
69,Blackburn,ENG,1,1667.80651855,2009-10-25,2009-10-25
67,Blackburn,ENG,1,1667.80651855,2009-10-26,2009-10-31
69,Blackburn,ENG,1,1665.92578125,2009-11-01,2009-11-01
71,Blackburn,ENG,1,1665.92578125,2009-11-02,2009-11-03
72,Blackburn,ENG,1,1662.34924316,2009-11-04,2009-11-04
72,Blackburn,ENG,1,1663.23266602,2009-11-05,2009-11-05
79,Blackburn,ENG,1,1657.02197266,2009-11-06,2009-11-07
72,Blackburn,ENG,1,1664.67724609,2009-11-08,2009-11-08
74,Blackburn,ENG,1,1664.67724609,2009-11-09,2009-11-21
76,Blackburn,ENG,1,1664.67724609,2009-11-22,2009-11-22
62,Blackburn,ENG,1,1677.79992676,2009-11-23,2009-11-24
61,Blackburn,ENG,1,1679.01013184,2009-11-25,2009-11-25
72,Blackburn,ENG,1,1666.89990234,2009-11-26,2009-11-28
74,Blackburn,ENG,1,1664.15002441,2009-11-29,2009-11-30
75,Blackburn,ENG,1,1664.15002441,2009-12-01,2009-12-02
73,Blackburn,ENG,1,1665.84802246,2009-12-03,2009-12-03
73,Blackburn,ENG,1,1666.47790527,2009-12-04,2009-12-05
70,Blackburn,ENG,1,1670.32629395,2009-12-06,2009-12-08
69,Blackburn,ENG,1,1669.67138672,2009-12-09,2009-12-09
75,Blackburn,ENG,1,1662.4251709,2009-12-10,2009-12-11
76,Blackburn,ENG,1,1662.4251709,2009-12-12,2009-12-12
76,Blackburn,ENG,1,1661.3684082,2009-12-13,2009-12-13
77,Blackburn,ENG,1,1661.3684082,2009-12-14,2009-12-15
80,Blackburn,ENG,1,1654.01672363,2009-12-16,2009-12-16
80,Blackburn,ENG,1,1656.01257324,2009-12-17,2009-12-17
81,Blackburn,ENG,1,1651.45288086,2009-12-18,2009-12-18
80,Blackburn,ENG,1,1651.45288086,2009-12-19,2009-12-19
86,Blackburn,ENG,1,1641.19909668,2009-12-20,2009-12-26
85,Blackburn,ENG,1,1642.78039551,2009-12-27,2009-12-28
88,Blackburn,ENG,1,1639.54199219,2009-12-29,2010-01-06
89,Blackburn,ENG,1,1639.54199219,2010-01-07,2010-01-09
88,Blackburn,ENG,1,1639.54199219,2010-01-10,2010-01-11
90,Blackburn,ENG,1,1632.8659668,2010-01-12,2010-01-13
89,Blackburn,ENG,1,1632.8659668,2010-01-14,2010-01-17
83,Blackburn,ENG,1,1645.03186035,2010-01-18,2010-01-20
84,Blackburn,ENG,1,1645.03186035,2010-01-21,2010-01-23
83,Blackburn,ENG,1,1645.03186035,2010-01-24,2010-01-27
78,Blackburn,ENG,1,1650.85083008,2010-01-28,2010-01-29
79,Blackburn,ENG,1,1650.85083008,2010-01-30,2010-01-30
75,Blackburn,ENG,1,1653.26794434,2010-01-31,2010-01-31
76,Blackburn,ENG,1,1653.26794434,2010-02-01,2010-02-05
77,Blackburn,ENG,1,1653.26794434,2010-02-06,2010-02-06
86,Blackburn,ENG,1,1641.75085449,2010-02-07,2010-02-07
85,Blackburn,ENG,1,1641.75085449,2010-02-08,2010-02-09
84,Blackburn,ENG,1,1641.75085449,2010-02-10,2010-02-10
82,Blackburn,ENG,1,1646.21459961,2010-02-11,2010-02-13
81,Blackburn,ENG,1,1646.21459961,2010-02-14,2010-02-16
80,Blackburn,ENG,1,1648.86877441,2010-02-17,2010-02-17
81,Blackburn,ENG,1,1647.4753418,2010-02-18,2010-02-18
79,Blackburn,ENG,1,1649.44262695,2010-02-19,2010-02-21
73,Blackburn,ENG,1,1658.16650391,2010-02-22,2010-02-22
72,Blackburn,ENG,1,1658.16650391,2010-02-23,2010-02-24
74,Blackburn,ENG,1,1656.64025879,2010-02-25,2010-02-25
76,Blackburn,ENG,1,1652.88769531,2010-02-26,2010-02-27
75,Blackburn,ENG,1,1652.88769531,2010-02-28,2010-02-28
77,Blackburn,ENG,1,1650.54272461,2010-03-01,2010-03-06
76,Blackburn,ENG,1,1650.54272461,2010-03-07,2010-03-07
75,Blackburn,ENG,1,1650.54272461,2010-03-08,2010-03-08
74,Blackburn,ENG,1,1650.54272461,2010-03-09,2010-03-09
71,Blackburn,ENG,1,1657.41882324,2010-03-10,2010-03-10
70,Blackburn,ENG,1,1659.51086426,2010-03-11,2010-03-11
71,Blackburn,ENG,1,1654.77624512,2010-03-12,2010-03-12
72,Blackburn,ENG,1,1654.77624512,2010-03-13,2010-03-13
76,Blackburn,ENG,1,1649.95715332,2010-03-14,2010-03-15
77,Blackburn,ENG,1,1649.95715332,2010-03-16,2010-03-16
78,Blackburn,ENG,1,1645.65820312,2010-03-17,2010-03-17
79,Blackburn,ENG,1,1645.65820312,2010-03-18,2010-03-18
69,Blackburn,ENG,1,1658.06921387,2010-03-19,2010-03-21
64,Blackburn,ENG,1,1662.31494141,2010-03-22,2010-03-24
63,Blackburn,ENG,1,1667.96704102,2010-03-25,2010-03-25
64,Blackburn,ENG,1,1667.96704102,2010-03-26,2010-03-27
65,Blackburn,ENG,1,1667.96704102,2010-03-28,2010-03-28
61,Blackburn,ENG,1,1674.85791016,2010-03-29,2010-03-30
62,Blackburn,ENG,1,1673.4050293,2010-03-31,2010-03-31
63,Blackburn,ENG,1,1672.64233398,2010-04-01,2010-04-01
63,Blackburn,ENG,1,1672.59069824,2010-04-02,2010-04-03
62,Blackburn,ENG,1,1672.67980957,2010-04-04,2010-04-04
60,Blackburn,ENG,1,1672.67980957,2010-04-05,2010-04-06
64,Blackburn,ENG,1,1669.96484375,2010-04-07,2010-04-07
64,Blackburn,ENG,1,1668.43994141,2010-04-08,2010-04-08
59,Blackburn,ENG,1,1677.87084961,2010-04-09,2010-04-11
56,Blackburn,ENG,1,1682.56054688,2010-04-12,2010-04-13
57,Blackburn,ENG,1,1682.56054688,2010-04-14,2010-04-14
56,Blackburn,ENG,1,1682.56054688,2010-04-15,2010-04-17
61,Blackburn,ENG,1,1674.20910645,2010-04-18,2010-04-18
62,Blackburn,ENG,1,1674.20910645,2010-04-19,2010-04-20
60,Blackburn,ENG,1,1674.20910645,2010-04-21,2010-04-22
60,Blackburn,ENG,1,1672.60058594,2010-04-23,2010-04-24
61,Blackburn,ENG,1,1673.34741211,2010-04-25,2010-04-25
62,Blackburn,ENG,1,1673.34741211,2010-04-26,2010-04-27
60,Blackburn,ENG,1,1673.34741211,2010-04-28,2010-04-29
60,Blackburn,ENG,1,1674.85839844,2010-04-30,2010-05-01
59,Blackburn,ENG,1,1674.85839844,2010-05-02,2010-05-02
58,Blackburn,ENG,1,1674.85839844,2010-05-03,2010-05-03
53,Blackburn,ENG,1,1685.7701416,2010-05-04,2010-05-08
52,Blackburn,ENG,1,1685.7701416,2010-05-09,2010-05-09
46,Blackburn,ENG,1,1698.35913086,2010-05-10,2010-05-10
47,Blackburn,ENG,1,1698.35913086,2010-05-11,2010-05-12
49,Blackburn,ENG,1,1696.12255859,2010-05-13,2010-05-15
47,Blackburn,ENG,1,1696.12255859,2010-05-16,2010-05-16
46,Blackburn,ENG,1,1696.12255859,2010-05-17,2010-05-22
47,Blackburn,ENG,1,1696.12255859,2010-05-23,2010-07-25
46,Blackburn,ENG,1,1696.12255859,2010-07-26,2010-07-29
46,Blackburn,ENG,1,1696.18347168,2010-07-30,2010-08-01
47,Blackburn,ENG,1,1696.18347168,2010-08-02,2010-08-04
48,Blackburn,ENG,1,1696.18347168,2010-08-05,2010-08-05
48,Blackburn,ENG,1,1696.20532227,2010-08-06,2010-08-14
47,Blackburn,ENG,1,1704.27062988,2010-08-15,2010-08-17
47,Blackburn,ENG,1,1702.86938477,2010-08-18,2010-08-19
46,Blackburn,ENG,1,1703.71142578,2010-08-20,2010-08-21
48,Blackburn,ENG,1,1696.11450195,2010-08-22,2010-08-22
49,Blackburn,ENG,1,1696.11450195,2010-08-23,2010-08-25
49,Blackburn,ENG,1,1699.1661377,2010-08-26,2010-08-26
51,Blackburn,ENG,1,1694.25878906,2010-08-27,2010-08-28
57,Blackburn,ENG,1,1688.4498291,2010-08-29,2010-08-29
58,Blackburn,ENG,1,1688.4498291,2010-08-30,2010-09-11
52,Blackburn,ENG,1,1693.39025879,2010-09-12,2010-09-14
53,Blackburn,ENG,1,1691.80786133,2010-09-15,2010-09-15
50,Blackburn,ENG,1,1695.04064941,2010-09-16,2010-09-16
51,Blackburn,ENG,1,1697.93066406,2010-09-17,2010-09-18
53,Blackburn,ENG,1,1696.23425293,2010-09-19,2010-09-19
54,Blackburn,ENG,1,1696.23425293,2010-09-20,2010-09-23
53,Blackburn,ENG,1,1696.23425293,2010-09-24,2010-09-25
49,Blackburn,ENG,1,1703.65429688,2010-09-26,2010-09-28
48,Blackburn,ENG,1,1705.62780762,2010-09-29,2010-09-29
47,Blackburn,ENG,1,1710.02844238,2010-09-30,2010-09-30
47,Blackburn,ENG,1,1706.93249512,2010-10-01,2010-10-02
49,Blackburn,ENG,1,1700.01452637,2010-10-03,2010-10-03
50,Blackburn,ENG,1,1700.01452637,2010-10-04,2010-10-17
51,Blackburn,ENG,1,1700.01452637,2010-10-18,2010-10-18
53,Blackburn,ENG,1,1696.76416016,2010-10-19,2010-10-19
50,Blackburn,ENG,1,1700.78320312,2010-10-20,2010-10-20
51,Blackburn,ENG,1,1700.01977539,2010-10-21,2010-10-21
47,Blackburn,ENG,1,1700.25720215,2010-10-22,2010-10-24
52,Blackburn,ENG,1,1696.40258789,2010-10-25,2010-10-30
54,Blackburn,ENG,1,1692.9161377,2010-10-31,2010-11-02
53,Blackburn,ENG,1,1698.15209961,2010-11-03,2010-11-03
53,Blackburn,ENG,1,1696.1697998,2010-11-04,2010-11-04
51,Blackburn,ENG,1,1691.63378906,2010-11-05,2010-11-06
51,Blackburn,ENG,1,1695.62158203,2010-11-07,2010-11-10
48,Blackburn,ENG,1,1706.14465332,2010-11-11,2010-11-13
48,Blackburn,ENG,1,1699.82141113,2010-11-14,2010-11-20
49,Blackburn,ENG,1,1699.82141113,2010-11-21,2010-11-21
43,Blackburn,ENG,1,1709.84765625,2010-11-22,2010-11-23
45,Blackburn,ENG,1,1705.33959961,2010-11-24,2010-11-24
42,Blackburn,ENG,1,1708.31164551,2010-11-25,2010-11-27
44,Blackburn,ENG,1,1703.58569336,2010-11-28,2010-11-28
45,Blackburn,ENG,1,1703.58569336,2010-11-29,2010-12-01
44,Blackburn,ENG,1,1704.59997559,2010-12-02,2010-12-02
46,Blackburn,ENG,1,1702.90112305,2010-12-03,2010-12-04
41,Blackburn,ENG,1,1709.61157227,2010-12-05,2010-12-05
42,Blackburn,ENG,1,1709.61157227,2010-12-06,2010-12-06
41,Blackburn,ENG,1,1709.61157227,2010-12-07,2010-12-07
42,Blackburn,ENG,1,1707.56445312,2010-12-08,2010-12-08
44,Blackburn,ENG,1,1705.23400879,2010-12-09,2010-12-12
48,Blackburn,ENG,1,1698.51013184,2010-12-13,2010-12-15
48,Blackburn,ENG,1,1696.29528809,2010-12-16,2010-12-16
50,Blackburn,ENG,1,1696.28942871,2010-12-17,2010-12-18
54,Blackburn,ENG,1,1691.81201172,2010-12-19,2010-12-26
61,Blackburn,ENG,1,1676.91564941,2010-12-27,2010-12-28
52,Blackburn,ENG,1,1689.78186035,2010-12-29,2011-01-01
60,Blackburn,ENG,1,1678.57678223,2011-01-02,2011-01-02
61,Blackburn,ENG,1,1678.57678223,2011-01-03,2011-01-05
53,Blackburn,ENG,1,1690.77941895,2011-01-06,2011-01-06
52,Blackburn,ENG,1,1690.77941895,2011-01-07,2011-01-08
53,Blackburn,ENG,1,1690.77941895,2011-01-09,2011-01-09
54,Blackburn,ENG,1,1690.77941895,2011-01-10,2011-01-15
55,Blackburn,ENG,1,1687.08435059,2011-01-16,2011-01-16
56,Blackburn,ENG,1,1687.08435059,2011-01-17,2011-01-22
55,Blackburn,ENG,1,1687.08435059,2011-01-23,2011-01-23
53,Blackburn,ENG,1,1693.76843262,2011-01-24,2011-01-24
54,Blackburn,ENG,1,1693.76843262,2011-01-25,2011-01-29
52,Blackburn,ENG,1,1693.76843262,2011-01-30,2011-02-02
54,Blackburn,ENG,1,1686.9876709,2011-02-03,2011-02-04
53,Blackburn,ENG,1,1686.9876709,2011-02-05,2011-02-05
59,Blackburn,ENG,1,1678.53112793,2011-02-06,2011-02-12
58,Blackburn,ENG,1,1676.82104492,2011-02-13,2011-02-15
58,Blackburn,ENG,1,1678.64941406,2011-02-16,2011-02-16
56,Blackburn,ENG,1,1679.9498291,2011-02-17,2011-02-17
56,Blackburn,ENG,1,1679.70239258,2011-02-18,2011-02-21
55,Blackburn,ENG,1,1679.70239258,2011-02-22,2011-02-22
54,Blackburn,ENG,1,1681.83642578,2011-02-23,2011-02-23
54,Blackburn,ENG,1,1681.77124023,2011-02-24,2011-02-24
54,Blackburn,ENG,1,1684.55749512,2011-02-25,2011-02-26
58,Blackburn,ENG,1,1674.69909668,2011-02-27,2011-03-05
58,Blackburn,ENG,1,1669.40991211,2011-03-06,2011-03-06
59,Blackburn,ENG,1,1669.40991211,2011-03-07,2011-03-08
59,Blackburn,ENG,1,1666.73864746,2011-03-09,2011-03-09
60,Blackburn,ENG,1,1667.1496582,2011-03-10,2011-03-10
65,Blackburn,ENG,1,1661.47595215,2011-03-11,2011-03-11
66,Blackburn,ENG,1,1661.47595215,2011-03-12,2011-03-13
65,Blackburn,ENG,1,1661.47595215,2011-03-14,2011-03-14
64,Blackburn,ENG,1,1661.47595215,2011-03-15,2011-03-15
62,Blackburn,ENG,1,1663.29284668,2011-03-16,2011-03-16
63,Blackburn,ENG,1,1662.98522949,2011-03-17,2011-03-17
66,Blackburn,ENG,1,1659.99658203,2011-03-18,2011-03-19
69,Blackburn,ENG,1,1656.27783203,2011-03-20,2011-03-20
70,Blackburn,ENG,1,1656.27783203,2011-03-21,2011-04-02
65,Blackburn,ENG,1,1662.98425293,2011-04-03,2011-04-05
67,Blackburn,ENG,1,1660.60375977,2011-04-06,2011-04-07
70,Blackburn,ENG,1,1660.60375977,2011-04-08,2011-04-09
69,Blackburn,ENG,1,1657.90686035,2011-04-10,2011-04-10
67,Blackburn,ENG,1,1657.90686035,2011-04-11,2011-04-13
68,Blackburn,ENG,1,1657.69775391,2011-04-14,2011-04-14
67,Blackburn,ENG,1,1657.69775391,2011-04-15,2011-04-16
75,Blackburn,ENG,1,1652.05236816,2011-04-17,2011-04-20
74,Blackburn,ENG,1,1652.05236816,2011-04-21,2011-04-23
75,Blackburn,ENG,1,1652.05236816,2011-04-24,2011-04-25
79,Blackburn,ENG,1,1645.39562988,2011-04-26,2011-04-26
79,Blackburn,ENG,1,1647.6159668,2011-04-27,2011-04-30
73,Blackburn,ENG,1,1654.50622559,2011-05-01,2011-05-01
74,Blackburn,ENG,1,1654.50622559,2011-05-02,2011-05-02
75,Blackburn,ENG,1,1654.50622559,2011-05-03,2011-05-04
73,Blackburn,ENG,1,1655.59179688,2011-05-05,2011-05-07
73,Blackburn,ENG,1,1657.06469727,2011-05-08,2011-05-08
71,Blackburn,ENG,1,1657.06469727,2011-05-09,2011-05-10
72,Blackburn,ENG,1,1657.06469727,2011-05-11,2011-05-14
69,Blackburn,ENG,1,1662.75769043,2011-05-15,2011-05-15
71,Blackburn,ENG,1,1662.75769043,2011-05-16,2011-05-21
69,Blackburn,ENG,1,1662.75769043,2011-05-22,2011-05-22
61,Blackburn,ENG,1,1671.79638672,2011-05-23,2011-05-28
64,Blackburn,ENG,1,1669.39477539,2011-05-29,2011-05-29
65,Blackburn,ENG,1,1669.39477539,2011-05-30,2011-06-18
66,Blackburn,ENG,1,1669.39477539,2011-06-19,2011-06-22
65,Blackburn,ENG,1,1669.39477539,2011-06-23,2011-06-30
65,Blackburn,ENG,1,1669.39953613,2011-07-01,2011-07-07
65,Blackburn,ENG,1,1669.39916992,2011-07-08,2011-07-14
65,Blackburn,ENG,1,1669.40698242,2011-07-15,2011-07-21
65,Blackburn,ENG,1,1669.41064453,2011-07-22,2011-07-26
66,Blackburn,ENG,1,1669.41064453,2011-07-27,2011-07-28
66,Blackburn,ENG,1,1669.27124023,2011-07-29,2011-07-30
65,Blackburn,ENG,1,1669.27124023,2011-07-31,2011-08-04
63,Blackburn,ENG,1,1670.70361328,2011-08-05,2011-08-13
75,Blackburn,ENG,1,1659.50634766,2011-08-14,2011-08-14
74,Blackburn,ENG,1,1659.50634766,2011-08-15,2011-08-16
74,Blackburn,ENG,1,1660.01306152,2011-08-17,2011-08-17
75,Blackburn,ENG,1,1660.01306152,2011-08-18,2011-08-18
71,Blackburn,ENG,1,1664.58410645,2011-08-19,2011-08-20
77,Blackburn,ENG,1,1657.27062988,2011-08-21,2011-08-21
76,Blackburn,ENG,1,1657.27062988,2011-08-22,2011-08-24
75,Blackburn,ENG,1,1658.98388672,2011-08-25,2011-08-25
69,Blackburn,ENG,1,1665.38745117,2011-08-26,2011-08-27
73,Blackburn,ENG,1,1658.34179688,2011-08-28,2011-09-09
74,Blackburn,ENG,1,1658.34179688,2011-09-10,2011-09-10
72,Blackburn,ENG,1,1658.34179688,2011-09-11,2011-09-11
70,Blackburn,ENG,1,1661.98901367,2011-09-12,2011-09-13
67,Blackburn,ENG,1,1664.55480957,2011-09-14,2011-09-14
67,Blackburn,ENG,1,1661.98803711,2011-09-15,2011-09-15
73,Blackburn,ENG,1,1657.43664551,2011-09-16,2011-09-17
60,Blackburn,ENG,1,1668.18359375,2011-09-18,2011-09-18
63,Blackburn,ENG,1,1668.18359375,2011-09-19,2011-09-21
64,Blackburn,ENG,1,1668.18359375,2011-09-22,2011-09-23
65,Blackburn,ENG,1,1668.18359375,2011-09-24,2011-09-24
69,Blackburn,ENG,1,1660.77661133,2011-09-25,2011-09-25
70,Blackburn,ENG,1,1660.77661133,2011-09-26,2011-09-26
69,Blackburn,ENG,1,1660.77661133,2011-09-27,2011-09-27
73,Blackburn,ENG,1,1656.42797852,2011-09-28,2011-09-28
72,Blackburn,ENG,1,1657.38842773,2011-09-29,2011-09-29
66,Blackburn,ENG,1,1662.41015625,2011-09-30,2011-10-01
78,Blackburn,ENG,1,1652.10656738,2011-10-02,2011-10-02
79,Blackburn,ENG,1,1652.10656738,2011-10-03,2011-10-08
78,Blackburn,ENG,1,1652.10656738,2011-10-09,2011-10-15
80,Blackburn,ENG,1,1652.10351562,2011-10-16,2011-10-16
81,Blackburn,ENG,1,1652.10351562,2011-10-17,2011-10-18
77,Blackburn,ENG,1,1653.53588867,2011-10-19,2011-10-19
75,Blackburn,ENG,1,1656.9708252,2011-10-20,2011-10-20
73,Blackburn,ENG,1,1658.38208008,2011-10-21,2011-10-22
75,Blackburn,ENG,1,1658.38208008,2011-10-23,2011-10-23
78,Blackburn,ENG,1,1652.89648438,2011-10-24,2011-10-24
77,Blackburn,ENG,1,1652.89648438,2011-10-25,2011-10-26
79,Blackburn,ENG,1,1652.89648438,2011-10-27,2011-10-27
78,Blackburn,ENG,1,1652.89648438,2011-10-28,2011-10-29
76,Blackburn,ENG,1,1653.40148926,2011-10-30,2011-10-30
75,Blackburn,ENG,1,1653.40148926,2011-10-31,2011-11-01
80,Blackburn,ENG,1,1650.39208984,2011-11-02,2011-11-02
77,Blackburn,ENG,1,1653.57775879,2011-11-03,2011-11-03
79,Blackburn,ENG,1,1652.17224121,2011-11-04,2011-11-05
80,Blackburn,ENG,1,1648.11437988,2011-11-06,2011-11-06
82,Blackburn,ENG,1,1648.11437988,2011-11-07,2011-11-07
83,Blackburn,ENG,1,1648.11437988,2011-11-08,2011-11-19
82,Blackburn,ENG,1,1648.61376953,2011-11-20,2011-11-20
81,Blackburn,ENG,1,1648.61376953,2011-11-21,2011-11-21
80,Blackburn,ENG,1,1648.61376953,2011-11-22,2011-11-22
85,Blackburn,ENG,1,1643.69897461,2011-11-23,2011-11-23
85,Blackburn,ENG,1,1642.99572754,2011-11-24,2011-11-25
86,Blackburn,ENG,1,1642.99572754,2011-11-26,2011-11-26
90,Blackburn,ENG,1,1634.85437012,2011-11-27,2011-11-27
88,Blackburn,ENG,1,1634.85437012,2011-11-28,2011-11-28
89,Blackburn,ENG,1,1634.85437012,2011-11-29,2011-11-30
92,Blackburn,ENG,1,1629.06896973,2011-12-01,2011-12-01
92,Blackburn,ENG,1,1627.20935059,2011-12-02,2011-12-03
89,Blackburn,ENG,1,1635.99645996,2011-12-04,2011-12-05
90,Blackburn,ENG,1,1635.99645996,2011-12-06,2011-12-06
91,Blackburn,ENG,1,1634.40771484,2011-12-07,2011-12-07
90,Blackburn,ENG,1,1633.31640625,2011-12-08,2011-12-11
92,Blackburn,ENG,1,1627.00231934,2011-12-12,2011-12-14
97,Blackburn,ENG,1,1621.66821289,2011-12-15,2011-12-15
97,Blackburn,ENG,1,1622.61694336,2011-12-16,2011-12-16
96,Blackburn,ENG,1,1622.61694336,2011-12-17,2011-12-17
None,Blackburn,ENG,1,1613.17858887,2011-12-18,2011-12-20
None,Blackburn,ENG,1,1603.15124512,2011-12-21,2011-12-26
None,Blackburn,ENG,1,1609.52600098,2011-12-27,2011-12-31
95,Blackburn,ENG,1,1625.05297852,2012-01-01,2012-01-02
None,Blackburn,ENG,1,1616.6427002,2012-01-03,2012-01-14
92,Blackburn,ENG,1,1628.4185791,2012-01-15,2012-01-15
91,Blackburn,ENG,1,1628.4185791,2012-01-16,2012-01-21
89,Blackburn,ENG,1,1632.51855469,2012-01-22,2012-01-28
87,Blackburn,ENG,1,1632.51855469,2012-01-29,2012-01-29
88,Blackburn,ENG,1,1632.51855469,2012-01-30,2012-01-30
87,Blackburn,ENG,1,1632.51855469,2012-01-31,2012-01-31
88,Blackburn,ENG,1,1632.51855469,2012-02-01,2012-02-01
99,Blackburn,ENG,1,1622.12219238,2012-02-02,2012-02-02
98,Blackburn,ENG,1,1622.12219238,2012-02-03,2012-02-04
None,Blackburn,ENG,1,1615.13256836,2012-02-05,2012-02-05
100,Blackburn,ENG,1,1615.13256836,2012-02-06,2012-02-10
None,Blackburn,ENG,1,1615.13256836,2012-02-11,2012-02-11
98,Blackburn,ENG,1,1620.39501953,2012-02-12,2012-02-12
100,Blackburn,ENG,1,1620.39501953,2012-02-13,2012-02-14
None,Blackburn,ENG,1,1620.39501953,2012-02-15,2012-02-15
None,Blackburn,ENG,1,1614.50488281,2012-02-16,2012-02-16
None,Blackburn,ENG,1,1617.54748535,2012-02-17,2012-02-21
None,Blackburn,ENG,1,1614.09411621,2012-02-22,2012-02-22
None,Blackburn,ENG,1,1618.07849121,2012-02-23,2012-02-23
None,Blackburn,ENG,1,1616.9798584,2012-02-24,2012-02-25
None,Blackburn,ENG,1,1614.47839355,2012-02-26,2012-03-03
None,Blackburn,ENG,1,1614.49389648,2012-03-04,2012-03-06
100,Blackburn,ENG,1,1617.06677246,2012-03-07,2012-03-08
None,Blackburn,ENG,1,1610.83984375,2012-03-09,2012-03-10
97,Blackburn,ENG,1,1622.43212891,2012-03-11,2012-03-11
95,Blackburn,ENG,1,1622.43212891,2012-03-12,2012-03-13
96,Blackburn,ENG,1,1622.43212891,2012-03-14,2012-03-14
94,Blackburn,ENG,1,1628.23242188,2012-03-15,2012-03-15
99,Blackburn,ENG,1,1622.49719238,2012-03-16,2012-03-16
98,Blackburn,ENG,1,1622.49719238,2012-03-17,2012-03-20
94,Blackburn,ENG,1,1633.66003418,2012-03-21,2012-03-21
95,Blackburn,ENG,1,1633.66003418,2012-03-22,2012-03-24
96,Blackburn,ENG,1,1626.35412598,2012-03-25,2012-03-26
95,Blackburn,ENG,1,1626.35412598,2012-03-27,2012-03-27
94,Blackburn,ENG,1,1629.17199707,2012-03-28,2012-03-30
95,Blackburn,ENG,1,1629.17199707,2012-03-31,2012-04-02
98,Blackburn,ENG,1,1624.97058105,2012-04-03,2012-04-03
97,Blackburn,ENG,1,1624.97058105,2012-04-04,2012-04-04
95,Blackburn,ENG,1,1626.73498535,2012-04-05,2012-04-05
94,Blackburn,ENG,1,1626.73498535,2012-04-06,2012-04-07
None,Blackburn,ENG,1,1616.57641602,2012-04-08,2012-04-10
None,Blackburn,ENG,1,1609.99914551,2012-04-11,2012-04-14
None,Blackburn,ENG,1,1599.0390625,2012-04-15,2012-04-18
None,Blackburn,ENG,1,1600.82666016,2012-04-19,2012-04-21
None,Blackburn,ENG,1,1610.55981445,2012-04-22,2012-04-24
None,Blackburn,ENG,1,1615.2265625,2012-04-25,2012-04-29
None,Blackburn,ENG,1,1610.60229492,2012-04-30,2012-05-07
None,Blackburn,ENG,1,1602.36218262,2012-05-08,2012-05-13
None,Blackburn,ENG,1,1600.26940918,2012-05-14,2012-05-19
None,Blackburn,ENG,1,1600.97802734,2012-05-20,2012-07-01
None,Blackburn,ENG,2,1600.97802734,2012-07-02,2012-08-02
None,Blackburn,ENG,2,1601.22729492,2012-08-03,2012-08-09
None,Blackburn,ENG,2,1601.58642578,2012-08-10,2012-08-18
None,Blackburn,ENG,2,1599.4699707,2012-08-19,2012-08-22
None,Blackburn,ENG,2,1603.84399414,2012-08-23,2012-08-23
None,Blackburn,ENG,2,1604.05883789,2012-08-24,2012-08-25
None,Blackburn,ENG,2,1608.39038086,2012-08-26,2012-08-30
None,Blackburn,ENG,2,1609.15002441,2012-08-31,2012-09-01
None,Blackburn,ENG,2,1607.18884277,2012-09-02,2012-09-15
